205.53094938243717, 613.6127950940631, 136.7945316243795, 4.508558720640368
55.42125502367332, 441.53985858309704, 31.05610825118715, -129.61405449127528
7.744584815579506, 434.5255689619666, -22.969393126059582, -170.92385024795647
206.32782122357105, 416.7118192018407, 219.63290480053018, 567.1195149871346
271.0921647531583, 553.054431540165, 427.53562710931453, 808.8927222315913
467.45805138028106, 767.3326697096783, 574.7296993869696, 1084.6597205639498
366.5568646211775, 570.9565793526315, 763.5322674396499, 410.28093399656854
366.79617547414733, 284.59780795210366, 233.23999331295278, 1042.0414433223605
-65.08996095624495, 185.482707763635, 45.76050378522602, 356.58083144154625
82.04840202028814, 271.8468314520852, 152.02784052561105, 452.4987976349402
163.63308729485476, 371.4476332068253, 183.62316126644242, 610.2556953321812
1084.8463971932956, 822.3918080858989, 567.1880251599468, 433.86791917723593
1214.4771639775824, 1141.8696252114241, 998.5773017914253, 816.8982461388599
-58.01480475158608, 185.8827909109982, 59.637498189081214, 320.48267711641716
-59.792116768215806, 107.1507467959024, 28.038995003272806, 266.8658832418875
120.59502166926464, 299.81064773493324, 163.4316895680589, 468.9430211782286
-99.86601297317748, 92.19940152205893, -23.49750693643608, 180.60490173637996
1112.935249049541, 993.3224068022471, 838.0986530317277, 649.7773126854784
-97.21678190427234, 88.20126807972, -6.621926926586441, 193.27416896073024
-71.69657062691012, 178.4397759612149, 12.884969653232757, 270.2193036564278
-93.74644999597548, 74.7760686916473, -42.767314327336784, 198.16153895001528
-14.92811970367151, 197.5520396479099, 31.503253843339017, 324.0015315216877
11.688720528368746, 189.0849975452633, 30.97530941897189, 359.1366990209702
-98.05681488807896, 73.97110989416325, -27.46921767129924, 227.1108581792727
15.97829449259755, 221.75208239974398, 58.32800720142964, 347.7549790748791
76.33006985367415, 271.0744128999701, 43.51790263751045, 435.21589765272716
-4.038913216937894, 174.54029733125972, 73.28890861221376, 288.6505035324849
-50.45964792820544, 141.95587212068727, 33.31427450650158, 271.03603296092433
15.170195797207581, -25.81563615728861, 16.407958954903123, 403.88571394456955
123.98249846646172, 97.62858951085718, 118.29387942735632, 628.3095407893557
229.64684910372833, 357.9669925466112, 271.6467010769596, 875.0540250225074
631.5622212967183, 823.8532252539594, 418.45364717269405, 577.9571174105954
1000.5336604243429, 258.5863344682128, 301.6208618477687, 378.62338404155014
-149.7092688196588, -191.69921839456532, -197.71518212571192, 198.1181508523941
-146.68670746362062, -86.97416642407354, -146.01113104734748, 306.94465350583386
-102.51632952943929, -94.8506854695932, -57.57338656228074, 417.0984988080139
340.0597692832584, 333.6508641172637, 91.91754533845204, 889.8868539337687
911.2486344951175, 679.3355521188852, 841.9071624165709, 1062.2738091935453
-113.4968892851908, -180.78529524472756, -246.60731367730565, 180.9625845092195
-174.2287914362603, -176.16639492243823, -273.77413780394596, 126.3718365710231
-45.00733057630773, -36.92104738937802, -159.35335039890282, 306.04078937763137
-176.67967471876324, -183.75028274752788, -322.22677311202136, 62.54440663395572
740.7880279722001, 536.1119517848728, 673.4502600376129, 955.6330050479811
-147.67812492556374, -176.21287562028036, -358.35045297359363, 73.97827460676761
-171.89044636773968, -197.12644467662187, -214.40594861917722, 122.3002643761555
-181.93505958406868, -225.98988661434345, -316.651432839208, 59.11713739008724
-152.7520092366012, -151.9721081833904, -263.32337444580105, 176.30767847437417
-164.33975616818805, -131.12069887938563, -265.7496271329584, 187.20242998691936
-223.34472506691148, -311.244885506448, -329.5243339925779, 79.77570352006478
-109.25531763675133, -212.77909905133885, -270.8042078906182, 195.9670126959333
-71.55520913237052, -198.0594246320034, -203.76599255669998, 282.830957230782
-82.92936440025849, -57.72169827314662, -277.31879821429317, 163.45781083446525
-165.2529126996345, -135.79612098129607, -302.49090569707477, 134.38231541573518
-1.8234751133459621, 12.228778179564005, 390.6362801026419, 44.159335101253994
232.800094951139, 223.41759217464764, 636.8107450754044, 203.6084358819462
398.1959692372458, 464.5882470970296, 910.4427670139519, 412.25787716841364
258.4293733157027, 275.91298245976304, 294.22387195522583, 592.6485286852981
233.0022097626344, 939.8637908087901, 216.71974755357792, 358.5076338787127
-275.9935247715309, -248.38280722584074, 159.3320870154756, -156.7249487025578
-160.35422721705976, -161.2278113280439, 267.9949276947174, -84.75799878969366
-147.10521231429632, -81.15327248365156, 411.82201592724687, -84.34843439056958
671.2694102747978, 17.254224843214406, -40.15140194159175, 157.36254880180445
991.5670318234338, 672.4960789487745, 549.767904826225, 745.6227993631868
-275.55141638458326, -259.5329605653652, 137.18378921216612, -185.3003850264425
-337.7482119164801, -272.80303681632824, 83.88713080972597, -204.14265059488108
-201.23648695859072, -159.32880636679724, 261.0854445153071, -65.65707886076676
-380.2346389215924, -361.2366457003904, -7.790756433514568, -266.1139630319918
889.419610349006, 249.99269344450175, 227.96583362064777, 363.88340312783146
-452.1655785674084, -419.2711259626098, -206.82533248111883, -141.91823548573657
-271.7535387234394, -302.4402353782059, 88.44042666338117, -240.47386684082826
-357.73643264142197, -328.9532437056896, 2.5489785604543327, -269.9444930107572
-363.07644330067257, -303.7288064453696, 121.3605853977792, -244.40310053973235
-285.85975981871377, -225.64994014261248, 159.2837134539632, -209.9788188636692
-378.8939837332173, -349.46707398117223, 30.179330115429284, -273.91774678455135
-315.28207246164715, -256.9280012631777, 147.46316468789104, -171.67916964648836
-217.26973104671907, -194.4278564694667, 247.39897787394315, -158.84353310107852
-364.46640095644796, -402.2821311873353, -58.73518425987276, -48.275184145271176
-310.55143039633475, -322.7987616728139, 78.46215836165221, -217.81385131526494
225.23697020732737, 614.4579861460464, 194.11401203758925, 38.13253538054952
495.3526390312074, 868.0654550703026, 418.51865872347196, 240.67068271504007
742.4942609143367, 1167.6476729163883, 641.178813208649, 456.26326561170765
100.29761515697699, 572.1173399016752, 245.87976721235808, 109.42604895766576
1015.5122454575987, 280.194107285204, 551.5518492911668, 264.5846055866131
-16.24925341763918, 391.92212237867295, -8.802148157581534, -232.11813828690148
143.56042947717174, 490.45583119106414, 94.74582746056898, -91.09755606901352
243.0528600774656, 665.5552453968351, 182.5261702051174, 23.859076887943793
-28.26819367792651, 230.18785638122026, 699.0702144051997, -14.050636991602843
433.73555010450485, 406.2980642039392, 870.6290448740351, 572.0381661975233
-21.070069216004036, 351.2729742853245, -42.46211146076173, -196.54444729709596
-81.76504016624769, 297.15214647467957, -75.95414777314481, -262.5318931187375
106.7082554306518, 527.0719353042077, 81.19716919722568, -96.41979055826272
-134.08643533416543, 203.81745555640092, -146.81867513865416, -342.3433706429779
98.43685075698478, 68.14060484896356, 746.7487319958234, 249.19584477679382
-160.08762191640795, 218.0414371745031, -158.69072985186816, -471.4757852399081
-59.06843398225347, 301.4457429735345, -97.45689143444832, -275.57038032579504
-146.21745838526437, 222.95801060188836, -165.3576876089086, -346.428577542573
-31.00856877372986, 354.53944436189255, -39.02525454296404, -237.89567302821948
9.778305229229753, 401.1616417047698, -25.62116816461707, -220.36869114773833
-116.66096634178538, 260.04570609461706, -149.15359936489097, -320.3642885114891
-47.33585187263647, 381.2703448522902, -23.893848644299784, -246.9414782760753
94.99274432841052, 478.32923004972776, 47.35151980139831, -105.72194390978997
-53.67694723689453, 318.63181861553534, -89.77853193341136, -396.50261762410923
-57.7430376244184, 304.4364514070468, -82.52478896872157, -287.0713139509902
-522.0930579888608, 909.8472392089329, 634.1122660188353, 492.01491406306303
-426.23412960686886, 273.2967290217802, 843.6313447006254, 54.01556906368064
-514.7879614579504, 444.713671150477, 929.6686727361179, 161.62298354987843
-528.3690482494156, 158.79898902025346, 337.8133339909575, -4.275866989121298
-706.6883615372311, 283.4253998646835, 465.86311717299486, 7.600919450798846
-269.32446041780196, 253.1075366325727, 892.269922973672, 331.22293963092676
-527.6455323449691, 474.6306118598563, 650.369282890762, 1108.6005376520461
-570.5186213928989, 431.72228336271985, 1107.8708699680592, 433.8533549656318
-539.7004025990572, 530.3164921693736, 1033.8891645846231, 495.411962068301
-687.7811340189855, 525.4758721670914, 61.93772521743436, -99.23428095677058
1188.0426433542543, 682.1249991105528, 730.5688276008856, 590.7294352508192
-605.7075315061844, 261.589965060455, 652.4417755522925, 180.64369644748302
-559.0783602779252, 336.7977810724756, 840.8983842031271, 261.30650693570044
-623.570010235681, 156.33025539395715, 531.4803236749178, 88.47612739497559
-417.43204660572263, 117.90319395121723, 595.0537647146726, 4.899505029329044
-350.70896463444933, 262.55377740619855, 676.0210958154859, 103.95579316424867
-420.8264235199603, 285.3142281956478, 649.9040295984494, 163.9490985195383
-531.6246253211, 109.22176607726406, 539.4167117883725, 13.215481567041646
-402.4070945047588, 261.91949601576783, 675.9593573675345, 87.32835510143182
-432.90084321704495, 202.98450783324492, 684.7208340565768, -0.7476749175721498
-307.42928273203916, 265.92545379154114, 743.1045302296362, 220.59522740108045
-382.71691884175357, 312.6438570142553, 795.1758202399539, 247.0691460514348
-503.6553632626045, 304.516847763861, 803.9306434359856, 246.67653355277375
-493.4260750806733, 172.37021854055635, 613.6308145052025, 71.08317749921414
-542.438622886681, 131.85869540470156, 623.426826001027, 65.84342679491114
290.6899763285977, 362.29195881007485, 508.5357112840485, 749.8519814301917
962.9576562135678, 450.2403909778866, 302.1803846071552, 320.3375358891633
1008.9185208112349, 689.3852698282637, 381.7074333030907, 531.5479235030771
386.9002048623669, 149.46766393884465, 207.60552913000683, 101.67288409860252
562.1622324042122, 228.14561047253466, 207.73379293926845, 155.95702393669507
312.44908541260713, 277.78748796750267, 839.8440335741801, 307.9121959011477
1144.8146522460345, 445.298293044207, 185.92274866346673, 477.3227934945222
1202.4494272133522, 890.0169936666199, 634.7420893659515, 787.0009198215287
1112.0682783219834, 841.5368868621315, 601.1458901237255, 779.8309097692853
431.90299374748406, 8.90247974922626, 125.44975762089108, 109.8224691674969
420.7940914867022, 382.781347068927, 511.7766015981877, 970.2217723315619
704.5983308423507, 505.2860318196521, 270.13908354639426, 447.10343163197786
919.7172310736967, 613.6658812932695, 397.13066667391934, 552.494417430813
577.756508700792, 378.1364317640458, 125.12331505376171, 330.8939908399076
695.2525264757923, 241.7923278418672, 124.42088425138883, 207.13832402814097
741.8531628630898, 462.95251234358676, 199.7340139067012, 410.46495594454416
701.703114011996, 490.2741294728835, 226.78017950417748, 424.0095725814135
595.7847060137207, 342.74812008648496, 108.97421624753696, 335.6538731603117
738.1053998912711, 512.8997352409385, 226.0018442226827, 463.7274956293332
780.7270909160654, 430.0905611939441, 167.7424928918382, 342.19669201655717
808.9423473711369, 529.527112239179, 292.3979596641159, 450.15092373245733
874.2143559894731, 618.3584197656096, 372.8379261184001, 526.3915915167343
868.6045558410701, 580.431526167392, 352.518072240039, 546.0363020565682
681.6596432533443, 408.0798998607921, 192.77170501192276, 324.8260889867697
688.0470438301584, 419.0568816914759, 166.6183951942865, 380.87916110810056
-380.32151847630576, 966.6243397049374, 148.3497170841779, 302.1306331049752
-616.4174886998009, 821.2754878822429, 68.3522360085419, 373.78043819515517
-534.3505894509875, 872.6574348222805, 18.15955093224165, 432.7466270561922
-678.3807595928386, 463.17486936519066, -148.2808965479175, 65.70950060899094
-628.9210272405661, 655.0831837032096, -90.72705954269858, 53.345127148840156
-311.8936051642794, 759.5603641089664, 246.89642459920066, 359.2935997728019
-430.92518739244446, 214.89893023760496, 913.3177024050744, 367.355769158008
-507.22424706602, 144.0190580127181, 119.33417733456093, 898.5253854177231
-531.8184447102948, 204.0549240205348, 118.42940564058273, 832.1004403437419
-702.995701034019, 553.4955807808577, -161.78797632418514, -19.40874564194705
1197.946308808559, 428.09223219986364, 197.6200607287209, 359.0707922308351
-704.5678819209817, 141.49130141991574, -45.189842075294514, 458.62750031982944
-647.6912541895653, 216.06613785417733, 9.03873554683543, 630.6373798651163
-770.878856586378, 42.35306372199608, -156.9956926576725, 334.0685831513873
-699.6567865357875, 438.9542479075357, -116.26327328003612, 102.17934973426206
-338.5656556753973, 1.9173455156123556, -106.00516786487503, 469.50107113750994
-731.4043538828365, 123.94400942991659, -77.28282294942906, 456.0152809173673
-801.1514672094937, 56.17584369224086, -170.38553123513375, 348.92978261086665
-792.5852235920479, 24.535745822150915, -138.26833755541648, 474.13957880395236
-542.3869457292474, 13.164348374552828, -133.43307088026506, 489.5442062272867
-597.3973972310191, 137.16791237095828, -48.458355990014965, 529.152259568062
-620.6190323594941, 181.58868337238906, -38.32269187268887, 601.6747561063805
-724.9934075344728, 25.88219642805162, -45.36728665276544, 593.8938827271455
-722.2643292036989, 132.17859970222062, -132.39150300001282, 428.735772513577
-734.0921777453439, 171.46733359600782, -137.66592755113308, 414.14914947602176
161.83552890575257, 207.37527964678412, 589.4979868824313, 545.0328623963567
570.7505014495874, -48.82000010874598, 91.71911991008115, 84.99272620200006
55.993095371015215, -83.1224461448078, 559.8377811077906, 29.81579738656808
-156.56233423190577, -256.63958009366286, -131.00365012216994, 140.95187689532816
-138.74472630016143, -272.63316682731806, -59.76453013546503, 275.67955008979334
371.1587444272717, 1096.5673970867851, 365.09295587650047, 372.9344417035651
1204.738397079546, 641.5372872514928, 580.8182632155999, 408.7918728605126
653.442656483673, 77.00985333377197, 412.7922119403142, 183.6670913145133
259.5474300305656, -21.532598037902744, 663.0252225791294, 94.76533054686514
